  0.21801E-01  0.20824E+03  0.21566E-01  0.21278E+03  0.23919E-01  0.27708E+03  0.23638E-01  0.28371E+03 -0.42598E-01  0.19149E-06 -0.43532E-01  0.18333E-06    961  0.19839E-01  0.21278E+03  0.20544E-01  0.28371E+03 -0.41158E-01  0.18333E-06  0.15781E+00  0.80506E+01
  0.21824E-01  0.20831E+03  0.21589E-01  0.21286E+03  0.23943E-01  0.27717E+03  0.23661E-01  0.28381E+03 -0.42642E-01  0.20515E-06 -0.43578E-01  0.19640E-06    962  0.19862E-01  0.21286E+03  0.20566E-01  0.28381E+03 -0.41203E-01  0.19640E-06  0.15783E+00  0.80616E+01
  0.21848E-01  0.20838E+03  0.21613E-01  0.21293E+03  0.23967E-01  0.27727E+03  0.23684E-01  0.28391E+03 -0.42686E-01  0.21785E-06 -0.43624E-01  0.20855E-06    963  0.19884E-01  0.21293E+03  0.20588E-01  0.28391E+03 -0.41247E-01  0.20855E-06  0.15784E+00  0.80726E+01
  0.21871E-01  0.20845E+03  0.21636E-01  0.21301E+03  0.23990E-01  0.27736E+03  0.23707E-01  0.28401E+03 -0.42729E-01  0.22951E-06 -0.43669E-01  0.21970E-06    964  0.19907E-01  0.21301E+03  0.20610E-01  0.28401E+03 -0.41292E-01  0.21970E-06  0.15786E+00  0.80837E+01
  0.21895E-01  0.20852E+03  0.21659E-01  0.21309E+03  0.24014E-01  0.27745E+03  0.23730E-01  0.28411E+03 -0.42773E-01  0.24012E-06 -0.43715E-01  0.22985E-06    965  0.19929E-01  0.21309E+03  0.20632E-01  0.28411E+03 -0.41337E-01  0.22985E-06  0.15787E+00  0.80947E+01
  0.21919E-01  0.20859E+03  0.21682E-01  0.21316E+03  0.24037E-01  0.27754E+03  0.23753E-01  0.28422E+03 -0.42817E-01  0.26952E-06 -0.43761E-01  0.25798E-06    966  0.19952E-01  0.21316E+03  0.20653E-01  0.28422E+03 -0.41382E-01  0.25798E-06  0.15788E+00  0.81057E+01
  0.21942E-01  0.20866E+03  0.21705E-01  0.21324E+03  0.24061E-01  0.27764E+03  0.23776E-01  0.28432E+03 -0.42861E-01  0.27774E-06 -0.43806E-01  0.26583E-06    967  0.19974E-01  0.21324E+03  0.20675E-01  0.28432E+03 -0.41427E-01  0.26583E-06  0.15790E+00  0.81168E+01
  0.21966E-01  0.20873E+03  0.21728E-01  0.21332E+03  0.24085E-01  0.27773E+03  0.23799E-01  0.28442E+03 -0.42904E-01  0.29164E-06 -0.43852E-01  0.27912E-06    968  0.19997E-01  0.21332E+03  0.20697E-01  0.28442E+03 -0.41471E-01  0.27912E-06  0.15791E+00  0.81278E+01
  0.21989E-01  0.20880E+03  0.21751E-01  0.21339E+03  0.24108E-01  0.27782E+03  0.23822E-01  0.28452E+03 -0.42948E-01  0.29928E-06 -0.43897E-01  0.28643E-06    969  0.20019E-01  0.21339E+03  0.20719E-01  0.28452E+03 -0.41516E-01  0.28643E-06  0.15792E+00  0.81388E+01
  0.22013E-01  0.20887E+03  0.21774E-01  0.21347E+03  0.24132E-01  0.27792E+03  0.23845E-01  0.28462E+03 -0.42992E-01  0.30672E-06 -0.43943E-01  0.29354E-06    970  0.20042E-01  0.21347E+03  0.20741E-01  0.28462E+03 -0.41561E-01  0.29354E-06  0.15793E+00  0.81499E+01
  0.22036E-01  0.20894E+03  0.21797E-01  0.21354E+03  0.24156E-01  0.27801E+03  0.23869E-01  0.28473E+03 -0.43035E-01  0.31351E-06 -0.43989E-01  0.30001E-06    971  0.20064E-01  0.21354E+03  0.20763E-01  0.28473E+03 -0.41606E-01  0.30001E-06  0.15795E+00  0.81609E+01
  0.22060E-01  0.20901E+03  0.21820E-01  0.21362E+03  0.24179E-01  0.27810E+03  0.23892E-01  0.28483E+03 -0.43079E-01  0.31954E-06 -0.44034E-01  0.30577E-06    972  0.20086E-01  0.21362E+03  0.20785E-01  0.28483E+03 -0.41651E-01  0.30577E-06  0.15796E+00  0.81720E+01
  0.22084E-01  0.20908E+03  0.21843E-01  0.21370E+03  0.24203E-01  0.27820E+03  0.23915E-01  0.28493E+03 -0.43123E-01  0.32462E-06 -0.44080E-01  0.31062E-06    973  0.20109E-01  0.21370E+03  0.20807E-01  0.28493E+03 -0.41695E-01  0.31062E-06  0.15797E+00  0.81830E+01
  0.22107E-01  0.20915E+03  0.21866E-01  0.21377E+03  0.24227E-01  0.27829E+03  0.23938E-01  0.28503E+03 -0.43166E-01  0.32842E-06 -0.44126E-01  0.31424E-06    974  0.20131E-01  0.21377E+03  0.20829E-01  0.28503E+03 -0.41740E-01  0.31424E-06  0.15799E+00  0.81941E+01
  0.22131E-01  0.20922E+03  0.21889E-01  0.21385E+03  0.24250E-01  0.27838E+03  0.23961E-01  0.28513E+03 -0.43210E-01  0.33055E-06 -0.44171E-01  0.31627E-06    975  0.20154E-01  0.21385E+03  0.20851E-01  0.28513E+03 -0.41785E-01  0.31627E-06  0.15800E+00  0.82052E+01
  0.22154E-01  0.20929E+03  0.21912E-01  0.21393E+03  0.24274E-01  0.27847E+03  0.23984E-01  0.28523E+03 -0.43254E-01  0.33067E-06 -0.44217E-01  0.31637E-06    976  0.20176E-01  0.21393E+03  0.20873E-01  0.28523E+03 -0.41830E-01  0.31637E-06  0.15801E+00  0.82163E+01
  0.22178E-01  0.20936E+03  0.21936E-01  0.21400E+03  0.24298E-01  0.27857E+03  0.24007E-01  0.28534E+03 -0.43297E-01  0.32861E-06 -0.44263E-01  0.31438E-06    977  0.20199E-01  0.21400E+03  0.20895E-01  0.28534E+03 -0.41874E-01  0.31438E-06  0.15803E+00  0.82273E+01
  0.22201E-01  0.20943E+03  0.21959E-01  0.21408E+03  0.24321E-01  0.27866E+03  0.24030E-01  0.28544E+03 -0.43341E-01  0.32466E-06 -0.44308E-01  0.31059E-06    978  0.20221E-01  0.21408E+03  0.20917E-01  0.28544E+03 -0.41919E-01  0.31059E-06  0.15804E+00  0.82384E+01
  0.22225E-01  0.20950E+03  0.21982E-01  0.21415E+03  0.24345E-01  0.27875E+03  0.24053E-01  0.28554E+03 -0.43385E-01  0.34700E-06 -0.44354E-01  0.33194E-06    979  0.20244E-01  0.21415E+03  0.20939E-01  0.28554E+03 -0.41964E-01  0.33194E-06  0.15805E+00  0.82495E+01
  0.22249E-01  0.20957E+03  0.22005E-01  0.21423E+03  0.24369E-01  0.27884E+03  0.24076E-01  0.28564E+03 -0.43428E-01  0.35635E-06 -0.44400E-01  0.34088E-06    980  0.20266E-01  0.21423E+03  0.20961E-01  0.28564E+03 -0.42009E-01  0.34088E-06  0.15807E+00  0.82606E+01
  0.22272E-01  0.20964E+03  0.22028E-01  0.21431E+03  0.24392E-01  0.27894E+03  0.24099E-01  0.28574E+03 -0.43472E-01  0.35356E-06 -0.44445E-01  0.33819E-06    981  0.20289E-01  0.21431E+03  0.20983E-01  0.28574E+03 -0.42054E-01  0.33819E-06  0.15808E+00  0.82717E+01
  0.22296E-01  0.20971E+03  0.22051E-01  0.21438E+03  0.24416E-01  0.27903E+03  0.24123E-01  0.28584E+03 -0.43516E-01  0.35479E-06 -0.44491E-01  0.33935E-06    982  0.20311E-01  0.21438E+03  0.21005E-01  0.28584E+03 -0.42098E-01  0.33935E-06  0.15809E+00  0.82828E+01
  0.22319E-01  0.20978E+03  0.22074E-01  0.21446E+03  0.24440E-01  0.27912E+03  0.24146E-01  0.28594E+03 -0.43559E-01  0.36129E-06 -0.44536E-01  0.34556E-06    983  0.20333E-01  0.21446E+03  0.21027E-01  0.28594E+03 -0.42143E-01  0.34556E-06  0.15810E+00  0.82939E+01
  0.22343E-01  0.20984E+03  0.22097E-01  0.21453E+03  0.24463E-01  0.27921E+03  0.24169E-01  0.28604E+03 -0.43603E-01  0.37802E-06 -0.44582E-01  0.36154E-06    984  0.20356E-01  0.21453E+03  0.21049E-01  0.28604E+03 -0.42188E-01  0.36154E-06  0.15812E+00  0.83050E+01
  0.22367E-01  0.20991E+03  0.22120E-01  0.21461E+03  0.24487E-01  0.27931E+03  0.24192E-01  0.28615E+03 -0.43647E-01  0.40326E-06 -0.44628E-01  0.38566E-06    985  0.20378E-01  0.21461E+03  0.21071E-01  0.28615E+03 -0.42233E-01  0.38566E-06  0.15813E+00  0.83161E+01
  0.22390E-01  0.20998E+03  0.22143E-01  0.21468E+03  0.24510E-01  0.27940E+03  0.24215E-01  0.28625E+03 -0.43690E-01  0.43085E-06 -0.44673E-01  0.41203E-06    986  0.20401E-01  0.21468E+03  0.21093E-01  0.28625E+03 -0.42278E-01  0.41203E-06  0.15814E+00  0.83272E+01
  0.22414E-01  0.21005E+03  0.22166E-01  0.21476E+03  0.24534E-01  0.27949E+03  0.24238E-01  0.28635E+03 -0.43734E-01  0.46087E-06 -0.44719E-01  0.44071E-06    987  0.20423E-01  0.21476E+03  0.21115E-01  0.28635E+03 -0.42322E-01  0.44071E-06  0.15816E+00  0.83383E+01
  0.22437E-01  0.21012E+03  0.22189E-01  0.21484E+03  0.24558E-01  0.27958E+03  0.24261E-01  0.28645E+03 -0.43777E-01  0.49098E-06 -0.44765E-01  0.46949E-06    988  0.20446E-01  0.21484E+03  0.21137E-01  0.28645E+03 -0.42367E-01  0.46949E-06  0.15817E+00  0.83494E+01
  0.22461E-01  0.21019E+03  0.22212E-01  0.21491E+03  0.24581E-01  0.27967E+03  0.24284E-01  0.28655E+03 -0.43821E-01  0.52075E-06 -0.44810E-01  0.49793E-06    989  0.20468E-01  0.21491E+03  0.21159E-01  0.28655E+03 -0.42412E-01  0.49793E-06  0.15818E+00  0.83605E+01
  0.22484E-01  0.21026E+03  0.22235E-01  0.21499E+03  0.24605E-01  0.27977E+03  0.24307E-01  0.28665E+03 -0.43865E-01  0.54906E-06 -0.44856E-01  0.52498E-06    990  0.20491E-01  0.21499E+03  0.21181E-01  0.28665E+03 -0.42457E-01  0.52498E-06  0.15819E+00  0.83717E+01
  0.22508E-01  0.21033E+03  0.22258E-01  0.21506E+03  0.24629E-01  0.27986E+03  0.24330E-01  0.28675E+03 -0.43908E-01  0.57544E-06 -0.44901E-01  0.55017E-06    991  0.20513E-01  0.21506E+03  0.21203E-01  0.28675E+03 -0.42501E-01  0.55017E-06  0.15821E+00  0.83828E+01
  0.22532E-01  0.21040E+03  0.22281E-01  0.21514E+03  0.24652E-01  0.27995E+03  0.24353E-01  0.28685E+03 -0.43952E-01  0.59918E-06 -0.44947E-01  0.57285E-06    992  0.20535E-01  0.21514E+03  0.21225E-01  0.28685E+03 -0.42546E-01  0.57285E-06  0.15822E+00  0.83939E+01
  0.22555E-01  0.21047E+03  0.22304E-01  0.21521E+03  0.24676E-01  0.28004E+03  0.24377E-01  0.28695E+03 -0.43996E-01  0.61982E-06 -0.44993E-01  0.59255E-06    993  0.20558E-01  0.21521E+03  0.21247E-01  0.28695E+03 -0.42591E-01  0.59255E-06  0.15823E+00  0.84051E+01
  0.22579E-01  0.21054E+03  0.22328E-01  0.21529E+03  0.24700E-01  0.28013E+03  0.24400E-01  0.28705E+03 -0.44039E-01  0.63674E-06 -0.45038E-01  0.60870E-06    994  0.20580E-01  0.21529E+03  0.21269E-01  0.28705E+03 -0.42636E-01  0.60870E-06  0.15824E+00  0.84162E+01
  0.22602E-01  0.21060E+03  0.22351E-01  0.21536E+03  0.24723E-01  0.28023E+03  0.24423E-01  0.28715E+03 -0.44083E-01  0.64936E-06 -0.45084E-01  0.62074E-06    995  0.20603E-01  0.21536E+03  0.21291E-01  0.28715E+03 -0.42681E-01  0.62074E-06  0.15826E+00  0.84274E+01
  0.22626E-01  0.21067E+03  0.22374E-01  0.21544E+03  0.24747E-01  0.28032E+03  0.24446E-01  0.28725E+03 -0.44126E-01  0.65663E-06 -0.45130E-01  0.62766E-06    996  0.20625E-01  0.21544E+03  0.21313E-01  0.28725E+03 -0.42725E-01  0.62766E-06  0.15827E+00  0.84385E+01
  0.22649E-01  0.21074E+03  0.22397E-01  0.21552E+03  0.24771E-01  0.28041E+03  0.24469E-01  0.28735E+03 -0.44170E-01  0.65940E-06 -0.45175E-01  0.63027E-06    997  0.20648E-01  0.21552E+03  0.21335E-01  0.28735E+03 -0.42770E-01  0.63027E-06  0.15828E+00  0.84497E+01
  0.22673E-01  0.21081E+03  0.22420E-01  0.21559E+03  0.24794E-01  0.28050E+03  0.24492E-01  0.28745E+03 -0.44214E-01  0.66001E-06 -0.45221E-01  0.63083E-06    998  0.20670E-01  0.21559E+03  0.21357E-01  0.28745E+03 -0.42815E-01  0.63083E-06  0.15829E+00  0.84608E+01
  0.22697E-01  0.21088E+03  0.22443E-01  0.21567E+03  0.24818E-01  0.28059E+03  0.24515E-01  0.28756E+03 -0.44257E-01  0.66019E-06 -0.45266E-01  0.63097E-06    999  0.20692E-01  0.21567E+03  0.21379E-01  0.28756E+03 -0.42860E-01  0.63097E-06  0.15830E+00  0.84720E+01
  0.22720E-01  0.21095E+03  0.22466E-01  0.21574E+03  0.24842E-01  0.28068E+03  0.24538E-01  0.28766E+03 -0.44301E-01  0.65580E-06 -0.45312E-01  0.62674E-06   1000  0.20715E-01  0.21574E+03  0.21401E-01  0.28766E+03 -0.42905E-01  0.62674E-06  0.15832E+00  0.84831E+01
  0.22744E-01  0.21102E+03  0.22489E-01  0.21582E+03  0.24865E-01  0.28077E+03  0.24561E-01  0.28776E+03 -0.44344E-01  0.65075E-06 -0.45358E-01  0.62189E-06   1001  0.20737E-01  0.21582E+03  0.21423E-01  0.28776E+03 -0.42949E-01  0.62189E-06  0.15833E+00  0.84943E+01
  0.22767E-01  0.21109E+03  0.22512E-01  0.21589E+03  0.24889E-01  0.28087E+03  0.24584E-01  0.28786E+03 -0.44388E-01  0.63399E-06 -0.45403E-01  0.60585E-06   1002  0.20760E-01  0.21589E+03  0.21445E-01  0.28786E+03 -0.42994E-01  0.60585E-06  0.15834E+00  0.85055E+01
  0.22791E-01  0.21115E+03  0.22535E-01  0.21597E+03  0.24913E-01  0.28096E+03  0.24607E-01  0.28796E+03 -0.44432E-01  0.62757E-06 -0.45449E-01  0.59969E-06   1003  0.20782E-01  0.21597E+03  0.21467E-01  0.28796E+03 -0.43039E-01  0.59969E-06  0.15835E+00  0.85167E+01
  0.22814E-01  0.21122E+03  0.22558E-01  0.21604E+03  0.24936E-01  0.28105E+03  0.24631E-01  0.28806E+03 -0.44475E-01  0.60383E-06 -0.45495E-01  0.57697E-06   1004  0.20805E-01  0.21604E+03  0.21489E-01  0.28806E+03 -0.43084E-01  0.57697E-06  0.15836E+00  0.85278E+01
  0.22838E-01  0.21129E+03  0.22581E-01  0.21612E+03  0.24960E-01  0.28114E+03  0.24654E-01  0.28816E+03 -0.44519E-01  0.60043E-06 -0.45540E-01  0.57370E-06   1005  0.20827E-01  0.21612E+03  0.21511E-01  0.28816E+03 -0.43128E-01  0.57370E-06  0.15838E+00  0.85390E+01
  0.22861E-01  0.21136E+03  0.22604E-01  0.21619E+03  0.24984E-01  0.28123E+03  0.24677E-01  0.28826E+03 -0.44562E-01  0.58674E-06 -0.45586E-01  0.56059E-06   1006  0.20849E-01  0.21619E+03  0.21533E-01  0.28826E+03 -0.43173E-01  0.56059E-06  0.15839E+00  0.85502E+01
  0.22885E-01  0.21143E+03  0.22627E-01  0.21627E+03  0.25007E-01  0.28132E+03  0.24700E-01  0.28836E+03 -0.44606E-01  0.57968E-06 -0.45631E-01  0.55382E-06   1007  0.20872E-01  0.21627E+03  0.21555E-01  0.28836E+03 -0.43218E-01  0.55382E-06  0.15840E+00  0.85614E+01
  0.22909E-01  0.21150E+03  0.22650E-01  0.21634E+03  0.25031E-01  0.28141E+03  0.24723E-01  0.28846E+03 -0.44650E-01  0.56414E-06 -0.45677E-01  0.53895E-06   1008  0.20894E-01  0.21634E+03  0.21577E-01  0.28846E+03 -0.43263E-01  0.53895E-06  0.15841E+00  0.85726E+01
  0.22932E-01  0.21157E+03  0.22673E-01  0.21642E+03  0.25055E-01  0.28150E+03  0.24746E-01  0.28856E+03 -0.44693E-01  0.55707E-06 -0.45723E-01  0.53217E-06   1009  0.20917E-01  0.21642E+03  0.21599E-01  0.28856E+03 -0.43308E-01  0.53217E-06  0.15842E+00  0.85838E+01
  0.22956E-01  0.21163E+03  0.22696E-01  0.21649E+03  0.25078E-01  0.28159E+03  0.24769E-01  0.28866E+03 -0.44737E-01  0.54148E-06 -0.45768E-01  0.51725E-06   1010  0.20939E-01  0.21649E+03  0.21621E-01  0.28866E+03 -0.43352E-01  0.51725E-06  0.15844E+00  0.85950E+01
  0.22979E-01  0.21170E+03  0.22719E-01  0.21657E+03  0.25102E-01  0.28169E+03  0.24792E-01  0.28876E+03 -0.44780E-01  0.54645E-06 -0.45814E-01  0.52198E-06   1011  0.20962E-01  0.21657E+03  0.21643E-01  0.28876E+03 -0.43397E-01  0.52198E-06  0.15845E+00  0.86062E+01
  0.23003E-01  0.21177E+03  0.22742E-01  0.21664E+03  0.25126E-01  0.28178E+03  0.24815E-01  0.28886E+03 -0.44824E-01  0.53749E-06 -0.45859E-01  0.51340E-06   1012  0.20984E-01  0.21664E+03  0.21665E-01  0.28886E+03 -0.43442E-01  0.51340E-06  0.15846E+00  0.86174E+01
  0.23026E-01  0.21184E+03  0.22765E-01  0.21672E+03  0.25149E-01  0.28187E+03  0.24838E-01  0.28896E+03 -0.44867E-01  0.53903E-06 -0.45905E-01  0.51484E-06   1013  0.21006E-01  0.21672E+03  0.21687E-01  0.28896E+03 -0.43487E-01  0.51484E-06  0.15847E+00  0.86286E+01
  0.23050E-01  0.21191E+03  0.22788E-01  0.21679E+03  0.25173E-01  0.28196E+03  0.24862E-01  0.28906E+03 -0.44911E-01  0.52460E-06 -0.45951E-01  0.50104E-06   1014  0.21029E-01  0.21679E+03  0.21709E-01  0.28906E+03 -0.43531E-01  0.50104E-06  0.15848E+00  0.86399E+01
  0.23073E-01  0.21198E+03  0.22811E-01  0.21687E+03  0.25197E-01  0.28205E+03  0.24885E-01  0.28916E+03 -0.44955E-01  0.52083E-06 -0.45996E-01  0.49742E-06   1015  0.21051E-01  0.21687E+03  0.21731E-01  0.28916E+03 -0.43576E-01  0.49742E-06  0.15849E+00  0.86511E+01
  0.23097E-01  0.21204E+03  0.22834E-01  0.21694E+03  0.25221E-01  0.28214E+03  0.24908E-01  0.28926E+03 -0.44998E-01  0.50813E-06 -0.46042E-01  0.48526E-06   1016  0.21074E-01  0.21694E+03  0.21753E-01  0.28926E+03 -0.43621E-01  0.48526E-06  0.15850E+00  0.86623E+01
  0.23121E-01  0.21211E+03  0.22857E-01  0.21702E+03  0.25244E-01  0.28223E+03  0.24931E-01  0.28935E+03 -0.45042E-01  0.50543E-06 -0.46088E-01  0.48266E-06   1017  0.21096E-01  0.21702E+03  0.21775E-01  0.28935E+03 -0.43666E-01  0.48266E-06  0.15852E+00  0.86735E+01
  0.23144E-01  0.21218E+03  0.22880E-01  0.21709E+03  0.25268E-01  0.28232E+03  0.24954E-01  0.28945E+03 -0.45085E-01  0.46990E-06 -0.46133E-01  0.44871E-06   1018  0.21118E-01  0.21709E+03  0.21797E-01  0.28945E+03 -0.43711E-01  0.44871E-06  0.15853E+00  0.86848E+01
  0.23168E-01  0.21225E+03  0.22903E-01  0.21717E+03  0.25292E-01  0.28241E+03  0.24977E-01  0.28955E+03 -0.45129E-01  0.45583E-06 -0.46179E-01  0.43526E-06   1019  0.21141E-01  0.21717E+03  0.21819E-01  0.28955E+03 -0.43755E-01  0.43526E-06  0.15854E+00  0.86960E+01
  0.23191E-01  0.21232E+03  0.22926E-01  0.21724E+03  0.25315E-01  0.28250E+03  0.25000E-01  0.28965E+03 -0.45172E-01  0.45310E-06 -0.46224E-01  0.43264E-06   1020  0.21163E-01  0.21724E+03  0.21841E-01  0.28965E+03 -0.43800E-01  0.43264E-06  0.15855E+00  0.87073E+01
  0.23215E-01  0.21238E+03  0.22949E-01  0.21731E+03  0.25339E-01  0.28259E+03  0.25023E-01  0.28975E+03 -0.45216E-01  0.42054E-06 -0.46270E-01  0.40153E-06   1021  0.21186E-01  0.21731E+03  0.21863E-01  0.28975E+03 -0.43845E-01  0.40153E-06  0.15856E+00  0.87185E+01
  0.23238E-01  0.21245E+03  0.22972E-01  0.21739E+03  0.25363E-01  0.28268E+03  0.25046E-01  0.28985E+03 -0.45259E-01  0.37994E-06 -0.46316E-01  0.36274E-06   1022  0.21208E-01  0.21739E+03  0.21885E-01  0.28985E+03 -0.43890E-01  0.36274E-06  0.15857E+00  0.87297E+01
  0.23262E-01  0.21252E+03  0.22995E-01  0.21746E+03  0.25386E-01  0.28277E+03  0.25069E-01  0.28995E+03 -0.45303E-01  0.33896E-06 -0.46361E-01  0.32361E-06   1023  0.21231E-01  0.21746E+03  0.21907E-01  0.28995E+03 -0.43934E-01  0.32361E-06  0.15858E+00  0.87410E+01
  0.23285E-01  0.21259E+03  0.23018E-01  0.21754E+03  0.25410E-01  0.28286E+03  0.25092E-01  0.29005E+03 -0.45346E-01  0.30110E-06 -0.46407E-01  0.28745E-06   1024  0.21253E-01  0.21754E+03  0.21929E-01  0.29005E+03 -0.43979E-01  0.28745E-06  0.15859E+00  0.87523E+01
  0.23309E-01  0.21266E+03  0.23041E-01  0.21761E+03  0.25434E-01  0.28295E+03  0.25116E-01  0.29015E+03 -0.45390E-01  0.29782E-06 -0.46452E-01  0.28431E-06   1025  0.21275E-01  0.21761E+03  0.21951E-01  0.29015E+03 -0.44024E-01  0.28431E-06  0.15861E+00  0.87635E+01
  0.23332E-01  0.21272E+03  0.23064E-01  0.21769E+03  0.25457E-01  0.28304E+03  0.25139E-01  0.29025E+03 -0.45433E-01  0.27615E-06 -0.46498E-01  0.26361E-06   1026  0.21298E-01  0.21769E+03  0.21973E-01  0.29025E+03 -0.44069E-01  0.26361E-06  0.15862E+00  0.87748E+01
  0.23356E-01  0.21279E+03  0.23087E-01  0.21776E+03  0.25481E-01  0.28313E+03  0.25162E-01  0.29035E+03 -0.45477E-01  0.24834E-06 -0.46543E-01  0.23704E-06   1027  0.21320E-01  0.21776E+03  0.21995E-01  0.29035E+03 -0.44113E-01  0.23704E-06  0.15863E+00  0.87860E+01
  0.23380E-01  0.21286E+03  0.23110E-01  0.21783E+03  0.25505E-01  0.28322E+03  0.25185E-01  0.29045E+03 -0.45520E-01  0.24646E-06 -0.46589E-01  0.23524E-06   1028  0.21343E-01  0.21783E+03  0.22017E-01  0.29045E+03 -0.44158E-01  0.23524E-06  0.15864E+00  0.87973E+01
  0.23403E-01  0.21293E+03  0.23133E-01  0.21791E+03  0.25528E-01  0.28331E+03  0.25208E-01  0.29055E+03 -0.45564E-01  0.23184E-06 -0.46635E-01  0.22128E-06   1029  0.21365E-01  0.21791E+03  0.22039E-01  0.29055E+03 -0.44203E-01  0.22128E-06  0.15865E+00  0.88086E+01
  0.23427E-01  0.21299E+03  0.23156E-01  0.21798E+03  0.25552E-01  0.28340E+03  0.25231E-01  0.29065E+03 -0.45607E-01  0.21468E-06 -0.46680E-01  0.20489E-06   1030  0.21387E-01  0.21798E+03  0.22061E-01  0.29065E+03 -0.44248E-01  0.20489E-06  0.15866E+00  0.88199E+01
  0.23450E-01  0.21306E+03  0.23179E-01  0.21806E+03  0.25576E-01  0.28349E+03  0.25254E-01  0.29074E+03 -0.45651E-01  0.20480E-06 -0.46726E-01  0.19545E-06   1031  0.21410E-01  0.21806E+03  0.22083E-01  0.29074E+03 -0.44292E-01  0.19545E-06  0.15867E+00  0.88312E+01
  0.23474E-01  0.21313E+03  0.23202E-01  0.21813E+03  0.25599E-01  0.28358E+03  0.25277E-01  0.29084E+03 -0.45695E-01  0.20470E-06 -0.46771E-01  0.19535E-06   1032  0.21432E-01  0.21813E+03  0.22105E-01  0.29084E+03 -0.44337E-01  0.19535E-06  0.15868E+00  0.88424E+01
  0.23497E-01  0.21320E+03  0.23225E-01  0.21821E+03  0.25623E-01  0.28367E+03  0.25300E-01  0.29094E+03 -0.45738E-01  0.20376E-06 -0.46817E-01  0.19444E-06   1033  0.21454E-01  0.21821E+03  0.22127E-01  0.29094E+03 -0.44382E-01  0.19444E-06  0.15869E+00  0.88537E+01
  0.23521E-01  0.21326E+03  0.23248E-01  0.21828E+03  0.25647E-01  0.28376E+03  0.25323E-01  0.29104E+03 -0.45782E-01  0.20333E-06 -0.46863E-01  0.19402E-06   1034  0.21477E-01  0.21828E+03  0.22149E-01  0.29104E+03 -0.44427E-01  0.19402E-06  0.15871E+00  0.88650E+01
  0.23544E-01  0.21333E+03  0.23271E-01  0.21835E+03  0.25670E-01  0.28385E+03  0.25347E-01  0.29114E+03 -0.45825E-01  0.20785E-06 -0.46908E-01  0.19833E-06   1035  0.21499E-01  0.21835E+03  0.22171E-01  0.29114E+03 -0.44471E-01  0.19833E-06  0.15872E+00  0.88763E+01
  0.23568E-01  0.21340E+03  0.23294E-01  0.21843E+03  0.25694E-01  0.28394E+03  0.25370E-01  0.29124E+03 -0.45868E-01  0.21694E-06 -0.46954E-01  0.20699E-06   1036  0.21522E-01  0.21843E+03  0.22193E-01  0.29124E+03 -0.44516E-01  0.20699E-06  0.15873E+00  0.88876E+01
  0.23591E-01  0.21347E+03  0.23317E-01  0.21850E+03  0.25718E-01  0.28403E+03  0.25393E-01  0.29134E+03 -0.45912E-01  0.22875E-06 -0.46999E-01  0.21825E-06   1037  0.21544E-01  0.21850E+03  0.22215E-01  0.29134E+03 -0.44561E-01  0.21825E-06  0.15874E+00  0.88989E+01
  0.23615E-01  0.21353E+03  0.23340E-01  0.21858E+03  0.25742E-01  0.28412E+03  0.25416E-01  0.29144E+03 -0.45955E-01  0.24645E-06 -0.47045E-01  0.23513E-06   1038  0.21566E-01  0.21858E+03  0.22237E-01  0.29144E+03 -0.44606E-01  0.23513E-06  0.15875E+00  0.89102E+01
  0.23638E-01  0.21360E+03  0.23363E-01  0.21865E+03  0.25765E-01  0.28421E+03  0.25439E-01  0.29153E+03 -0.45999E-01  0.26552E-06 -0.47090E-01  0.25331E-06   1039  0.21589E-01  0.21865E+03  0.22259E-01  0.29153E+03 -0.44650E-01  0.25331E-06  0.15876E+00  0.89215E+01
  0.23662E-01  0.21367E+03  0.23386E-01  0.21872E+03  0.25789E-01  0.28430E+03  0.25462E-01  0.29163E+03 -0.46042E-01  0.28834E-06 -0.47136E-01  0.27506E-06   1040  0.21611E-01  0.21872E+03  0.22281E-01  0.29163E+03 -0.44695E-01  0.27506E-06  0.15877E+00  0.89329E+01
  0.23685E-01  0.21374E+03  0.23409E-01  0.21880E+03  0.25813E-01  0.28439E+03  0.25485E-01  0.29173E+03 -0.46086E-01  0.31303E-06 -0.47182E-01  0.29860E-06   1041  0.21634E-01  0.21880E+03  0.22304E-01  0.29173E+03 -0.44740E-01  0.29860E-06  0.15878E+00  0.89442E+01
  0.23709E-01  0.21380E+03  0.23432E-01  0.21887E+03  0.25836E-01  0.28448E+03  0.25508E-01  0.29183E+03 -0.46129E-01  0.33893E-06 -0.47227E-01  0.32330E-06   1042  0.21656E-01  0.21887E+03  0.22326E-01  0.29183E+03 -0.44785E-01  0.32330E-06  0.15880E+00  0.89555E+01
  0.23733E-01  0.21387E+03  0.23455E-01  0.21895E+03  0.25860E-01  0.28457E+03  0.25531E-01  0.29193E+03 -0.46173E-01  0.36372E-06 -0.47273E-01  0.34693E-06   1043  0.21678E-01  0.21895E+03  0.22348E-01  0.29193E+03 -0.44829E-01  0.34693E-06  0.15881E+00  0.89668E+01
  0.23756E-01  0.21394E+03  0.23478E-01  0.21902E+03  0.25884E-01  0.28466E+03  0.25554E-01  0.29203E+03 -0.46216E-01  0.38328E-06 -0.47318E-01  0.36556E-06   1044  0.21701E-01  0.21902E+03  0.22370E-01  0.29203E+03 -0.44874E-01  0.36556E-06  0.15882E+00  0.89782E+01
